Date,Close AAPL,High AAPL,Low AAPL,Open AAPL,Volume AAPL
2011-04-12,9.990012168884277,10.02998394738724,9.923892248811184,9.932607760978994,425639200
2011-04-13,10.102115631103516,10.102415778623245,9.993619525523021,10.068755117072541,346220000
2011-04-14,9.99061393737793,10.098207994252318,9.979794983707228,10.062142942771889,301800800
2011-04-15,9.841543197631836,10.027278300047012,9.821707783991377,10.017059643230214,453605600
2011-04-18,9.973481178283691,9.984902029902267,9.62214814324888,9.800670074304259,609898800
2011-04-19,10.154109001159668,10.157714783933743,9.96927511554972,10.011050994095116,419378400
2011-04-20,10.290852546691895,10.391233405414013,10.263503818649584,10.323912101330517,700666400
2011-04-21,10.540002822875977,10.673143106759142,10.474484802165081,10.669235571845174,753810400
2011-04-25,10.6094331741333,10.631673791101749,10.527985632008889,10.529188630054415,266546000
2011-04-26,10.531590461730957,10.66893765417569,10.499432140871946,10.62776367170279,338800000
2011-04-27,10.523476600646973,10.589596543726381,10.431812012187507,10.586290105178916,356213200
2011-04-28,10.421287536621094,10.511448930563706,10.384320450216785,10.404456810527023,360959200
2011-04-29,10.522876739501953,10.637683192394281,10.418888440361599,10.422194879045437,1006345200
2011-05-02,10.407163619995117,10.533090735652928,10.38372162034968,10.51115107847022,442713600
2011-05-03,10.464868545532227,10.515660085471646,10.387328565481873,10.458557422428944,313348000
2011-05-04,10.50604248046875,10.573964894101044,10.425196069091617,10.466670994790405,389250400
2011-05-05,10.421287536621094,10.547514772193857,10.400249129003505,10.470876062529573,335969200
2011-05-06,10.418583869934082,10.518964737654558,10.405059578418047,10.509648128337584,280134400
2011-05-09,10.4468355178833,10.494922515915311,10.414677202521885,10.45464898294179,204747200
2011-05-10,10.502437591552734,10.509650762845,10.418586481613952,10.485606858537448,282091600
2011-05-11,10.435715675354004,10.518966483164295,10.375908474790585,10.489513505416788,336000000
2011-05-12,10.415879249572754,10.432409832048977,10.286647300055993,10.402355759655924,322000000
2011-05-13,10.233449935913086,10.406261042053082,10.228942106221314,10.388529870749897,326116000
2011-05-16,10.017060279846191,10.255090073859202,9.996021867415726,10.194380831626612,449775200
2011-05-17,10.1024169921875,10.1024169921875,9.939823690578393,9.977992989777952,452334400
2011-05-18,10.214517593383789,10.249981547397324,10.09820802272813,10.112333414323338,334776400
2011-05-19,10.23435115814209,10.290852709865234,10.178449901298341,10.28093500382304,261170000
2011-05-20,10.0747652053833,10.246976033458713,10.06875423018345,10.20520015708645,337968400
2011-05-23,10.050124168395996,10.097610088658348,9.900454839593433,9.916984626641662,383600000
2011-05-24,9.9837007522583,10.095202333813862,9.958154509399476,10.083180383637147,321927200
2011-05-25,10.121651649475098,10.175148539130463,10.003538767161439,10.020969796914132,294224000
2011-05-26,10.068157196044922,10.124959730808197,10.051026311078239,10.097310036263217,222560800
2011-05-27,10.140579223632812,10.147191293644166,10.04741155379933,10.062138035739897,203599200
2011-05-31,10.453746795654297,10.453746795654297,10.248476429427315,10.251482719225056,417754400
2011-06-01,10.38402271270752,10.582981185385192,10.358177123276613,10.485005495445947,554682800
2011-06-02,10.401749610900879,10.458251950150109,10.34765246319671,10.413771555960938,338783200
2011-06-03,10.321808815002441,10.378611321058061,10.278831550498978,10.313995350571501,313250000
2011-06-06,10.159521102905273,10.430309611406605,10.152608880273569,10.38973671841131,461941200
2011-06-07,9.979196548461914,10.164931748454856,9.974988864032685,10.163429405282718,529785200
2011-06-08,9.98520278930664,10.062141663017204,9.937417545149469,9.97137834955971,333723600
2011-06-09,9.962663650512695,10.028181677253292,9.940423041550531,10.015558628923415,275088800
2011-06-10,9.794657707214355,9.967769736575077,9.782935907268861,9.934409233909443,433955200
2011-06-13,9.815693855285645,9.867086468832555,9.769711117248896,9.833725971119767,329473200
2011-06-14,9.991211891174316,10.015555933707022,9.897142157887783,9.917879616153924,334569200
2011-06-15,9.820208549499512,9.92690057351524,9.764006320486954,9.910370789405752,399196000
2011-06-16,9.772420883178711,9.878211653278079,9.567151269052694,9.824715571894583,510591200
2011-06-17,9.625152587890625,9.895340670081785,9.598104005686231,9.887526403379786,615020000
2011-06-20,9.476688385009766,9.548217396663402,9.331827068843989,9.537998737131872,640645600
2011-06-21,9.77662467956543,9.791651311072087,9.473077734759201,9.517558136983963,493382400
2011-06-22,9.695779800415039,9.88482132307326,9.688866778984135,9.772417713294553,390583200
2011-06-23,9.95484733581543,9.968671773848653,9.560837208803038,9.585480597789815,559759200
2011-06-24,9.808184623718262,10.012552968426743,9.770316281915603,9.959056893399755,439807200
2011-06-27,9.979196548461914,10.03509783905935,9.835237242606585,9.845455904791855,339813600
2011-06-28,10.075963973999023,10.119242181634428,10.02126571899121,10.027576840040865,294299600
2011-06-29,10.039298057556152,10.109323890003502,9.974380348602056,10.099406185348414,352545200
2011-06-30,10.088288307189941,10.102114352150435,10.003235820255119,10.059136282393684,322954800
2011-07-01,10.316399574279785,10.323611941135793,10.044108047566178,10.096702870563329,435313200
2011-07-05,10.501834869384766,10.51385681967883,10.293559797007182,10.308586432341366,355054000
2011-07-06,10.57186222076416,10.642189837411255,10.420088688206816,10.48741001432123,444626000
2011-07-07,10.735355377197266,10.759398473773441,10.639181385825871,10.65931855259677,399663600
2011-07-08,10.810789108276367,10.819505421360912,10.585082263525738,10.619344010897562,489633200
2011-07-11,10.63918399810791,10.812597854147631,10.603720040747103,10.709511617737741,442674400
2011-07-12,10.631669998168945,10.74978285619836,10.47749128765207,10.625057122679477,451609200
2011-07-13,10.760000228881836,10.819507273309839,10.710710236371094,10.7693160358613,391638800
2011-07-14,10.752487182617188,10.867895500709366,10.709509913047476,10.849862574819925,430533600
2011-07-15,10.967373847961426,10.969778237973681,10.79456272976406,10.854670875003718,484467200
2011-07-18,11.234254837036133,11.259800275559694,10.978192934067412,10.98270076379902,572653200
2011-07-19,11.325922966003418,11.380020146154669,11.219831243548002,11.36048487498149,819145600
2011-07-20,11.627963066101074,11.909571186367415,11.600914484926843,11.905063357016132,941340400
2011-07-21,11.639686584472656,11.722935779967614,11.537802563807379,11.629467926897561,526534400
2011-07-22,11.8203125,11.872907330191948,11.653511546454084,11.670642424830508,516728800
2011-07-25,11.976591110229492,12.021671806696546,11.709709502883936,11.731648352497091,589806000
2011-07-26,12.12415885925293,12.156918269063386,12.012056993516188,12.021673750198175,476582400
2011-07-27,11.79897403717041,12.101018727649244,11.785749891370838,12.039407433974104,659324400
2011-07-28,11.77583122253418,11.931211311601754,11.66493154499363,11.769821050194516,594034000
2011-07-29,11.735555648803711,11.87590906920142,11.540804925324043,11.650202233895893,632584400
2011-08-01,11.924002647399902,12.006650768704393,11.792364664399308,11.95495797380941,612836000
2011-08-02,11.688371658325195,11.958558916267641,11.671541733929914,11.951045600155457,639539600
2011-08-03,11.79837417602539,11.827827155859307,11.487914890037091,11.750587318144994,732508000
2011-08-04,11.341550827026367,11.760806385442288,11.340949729406173,11.70340356904763,871407600
2011-08-05,11.228846549987793,11.525783143946526,10.896748555616856,11.433816817051856,1204590800
2011-08-08,10.615437507629395,11.053025967108278,10.609726681255777,10.870296376350113,1143833600
2011-08-09,11.240568161010742,11.258601088536201,10.669237346514906,10.858579072864767,1082583600
2011-08-10,10.930407524108887,11.259800929513611,10.89464342657877,11.15461127437791,878656800
2011-08-11,11.231249809265137,11.283844635930432,10.961362653525107,11.135676913257702,741969200
2011-08-12,11.330129623413086,11.409772241128126,11.247179765322755,11.362587286538139,528976000
2011-08-15,11.523077011108398,11.569961817723433,11.3631882720948,11.409471981156647,460544000
2011-08-16,11.435015678405762,11.521873057786655,11.302176349556541,11.46627274640165,498750000
2011-08-17,11.433817863464355,11.556438573834711,11.360485555288523,11.490019289895294,442061200
2011-08-18,11.001337051391602,11.199696060511815,10.860683415145406,11.14529712589215,851435200
2011-08-19,10.700190544128418,11.029885657339678,10.699289299265399,10.884723439331575,775888400
2011-08-22,10.712512969970703,10.96617127372824,10.671940096686244,10.955050569853274,535315200
2011-08-23,11.22824478149414,11.229446976525423,10.729345078979344,10.828523761459982,656835200
2011-08-24,11.305782318115234,11.389332447173548,11.138079357546129,11.224334826108183,626267600
2011-08-25,11.231850624084473,11.28384435195021,10.969777742323446,10.972182132227065,871346000
2011-08-26,11.52818489074707,11.534796160237237,11.144091641261406,11.155211542943336,641477200
2011-08-29,11.720230102539062,11.766213655887874,11.66102401044588,11.666433084926158,405269200
2011-08-30,11.720830917358398,11.776431225968464,11.60722591041243,11.668536243354716,417922400
2011-08-31,11.565751075744629,11.783643664675088,11.47649011903943,11.738262015213053,522586400
2011-09-01,11.451544761657715,11.641186572004033,11.442228153490648,11.595504775976318,343725200
2011-09-02,11.241767883300781,11.360481821195712,11.175047671200169,11.26250454159333,438939200
2011-09-06,11.412775039672852,11.430506208441503,11.014255505245824,11.041003937175722,509698000
2011-09-07,11.538702964782715,11.58889339543942,11.480697465150394,11.587691200602137,350576800
2011-09-08,11.54501724243164,11.679359743356416,11.49001801739086,11.492722555247443,416158400
2011-09-09,11.34485149383545,11.600912529505957,11.270917326697049,11.538700963798103,564813200
2011-09-12,11.418787956237793,11.447037932612382,11.177151585493284,11.210211946754361,467832400
2011-09-13,11.559438705444336,11.607223936787017,11.428100945335586,11.484903439150202,440560400
2011-09-14,11.700092315673828,11.787549977084803,11.593700488285911,11.631568820239794,534724400
2011-09-15,11.81009578704834,11.831134204110125,11.718130257207482,11.764113022127912,417818800
2011-09-16,12.036705017089844,12.036705017089844,11.872309214907544,11.887636804540143,698513200
2011-09-19,12.37120532989502,12.419292330584728,11.877416139815596,11.931512510841333,823860800
2011-09-20,12.425901412963867,12.708711718604755,12.357979012325053,12.479998573503376,775754000
2011-09-21,12.386534690856934,12.670546479406076,12.38232700774458,12.611940668427112,605976000
2011-09-22,12.076372146606445,12.316806314445735,11.922495210127952,12.052630000831304,968480800
2011-09-23,12.150907516479492,12.224239801768876,12.017166140065658,12.030089334230592,546277200
2011-09-26,12.116944313049316,12.141288355780286,11.760201443041618,12.017464702552749,812876400
2011-09-27,11.999438285827637,12.299678947075433,11.963373228263098,12.284051210233175,632497600
2011-09-28,11.931814193725586,12.134078298384317,11.916785952772694,12.027385491939679,429637600
2011-09-29,11.738264083862305,12.088094803603843,11.607227236434227,12.079379291118656,651086800
2011-09-30,11.460261344909668,11.687772311664315,11.456053662836183,11.634575589573318,547640800
2011-10-03,11.25830078125,11.499937225910744,11.215324304797528,11.431714647681613,669099200
2011-10-04,11.195185661315918,11.474689616859822,10.646397211662245,11.257398057293154,1233677200
2011-10-05,11.367997169494629,11.415181318240593,10.82852378477899,11.055733830980348,786469600
2011-10-06,11.341550827026367,11.564252278840158,11.174148751203328,11.220131515347843,812582400
2011-10-07,11.11403751373291,11.352667585073103,11.07466683432304,11.293761639688364,535458000
2011-10-10,11.685373306274414,11.685373306274414,11.366798717695824,11.39324701901811,442514800
2011-10-11,12.03039264678955,12.117250049090577,11.76621706430015,11.79837458317404,605687600
2011-10-12,12.087492942810059,12.29967472922337,12.025881656737454,12.242271927919292,622286000
2011-10-13,12.275032997131348,12.275032997131348,12.107329992656162,12.171344874694798,426185200
2011-10-14,12.682867050170898,12.682867050170898,12.480601360560312,12.527486963766346,573367200
2011-10-17,12.622459411621094,12.824123224452705,12.50073916483988,12.675054243117458,686044800
2011-10-18,12.690078735351562,12.767318553194954,12.502240197817446,12.675652396678874,881602400
2011-10-19,11.98020076751709,12.274731323623184,11.955555769690212,12.062248571021883,1104059600
2011-10-20,11.880721092224121,12.032194463769875,11.847662332241901,12.021675657975516,549270400
2011-10-21,11.807388305664062,11.995828767207756,11.743673573467504,11.96457249863083,621244400
2011-10-24,12.195090293884277,12.217029153413513,11.883428799148215,11.906870804007891,502138000
2011-10-25,11.954654693603516,12.218530903312512,11.942934495045742,12.172848291527785,430427200
2011-10-26,12.039706230163574,12.0983120256727,11.81580185186462,12.074568275968032,456304800
2011-10-27,12.162628173828125,12.292162675447663,12.078476933570144,12.248883656549236,494664800
2011-10-28,12.170443534851074,12.21251956002799,12.097111240194184,12.111837728626092,322842800
2011-10-31,12.16533088684082,12.302077726214815,12.05322823648461,12.094403004028786,385501200
2011-11-01,11.916783332824707,12.006645388483046,11.817905618630242,11.943832716032839,531790000
2011-11-02,11.943835258483887,12.034899528336073,11.874709844770706,12.024380722782649,327350800
2011-11-03,12.113941192626953,12.123858900111623,11.882223322812175,11.993724100210622,441386400
2011-11-04,12.028886795043945,12.125059978601076,11.996428335561747,12.08268381254746,302229200
2011-11-07,12.013559341430664,12.021674558831096,11.905365003114149,12.01897002138653,270275600
2011-11-08,12.208913803100586,12.262110537619618,12.06856112968795,12.088096399754967,400442000
2011-11-09,11.879817962646484,12.04842218625031,11.848261550269283,11.930609493455483,558684000
2011-11-10,11.577474594116211,11.937824133787657,11.485208130353339,11.932414256062136,744752400
2011-11-11,11.559438705444336,11.682059350479202,11.428401895266788,11.619245883372063,653786000
2011-11-14,11.398354530334473,11.578379674850044,11.366497155694159,11.52638512657826,432905200
2011-11-15,11.685973167419434,11.706108734975668,11.404064788695582,11.444637676434642,430810800
2011-11-16,11.563946723937988,11.755391812514569,11.55042163254126,11.698589317767693,349210400
2011-11-17,11.342751502990723,11.55823975449916,11.285347891751307,11.540206828308722,479900400
2011-11-18,11.26851749420166,11.420291016063421,11.266714201529238,11.388133500538718,371938000
2011-11-21,11.090299606323242,11.170544140709406,10.99713107047937,11.132073888978363,447980400
